Date,Symbol,Open,Close,Low,High,Volume
2021-05-05,AMZN,166.9429931640625,163.52699279785156,163.21800231933594,167.73500061035156,74226000
2021-05-06,AMZN,163.5,165.31849670410156,162.36000061035156,165.72000122070312,88954000
2021-05-07,AMZN,165.95449829101562,164.58050537109375,164.45350646972656,166.54449462890625,94206000
2021-05-10,AMZN,164.11599731445312,159.52450561523438,159.5,164.14999389648438,116772000
2021-05-11,AMZN,156.81399536132812,161.19549560546875,156.36849975585938,161.89999389648438,92396000
2021-05-12,AMZN,159.25,157.5970001220703,156.65499877929688,160.39700317382812,98728000
2021-05-13,AMZN,159.27349853515625,158.07350158691406,156.64999389648438,160.19200134277344,67018000
2021-05-14,AMZN,159.2779998779297,161.14500427246094,159.14999389648438,161.4429931640625,66500000
2021-05-17,AMZN,162.29649353027344,163.51950073242188,161.72950744628906,164.6374969482422,74478000
2021-05-18,AMZN,164.62899780273438,161.61399841308594,161.51849365234375,165.60000610351562,56568000
2021-05-19,AMZN,159.75,161.58999633789062,159.1999969482422,161.7375030517578,53594000
2021-05-20,AMZN,162.22000122070312,162.38400268554688,161.8090057373047,162.98399353027344,52664000
2021-05-21,AMZN,162.5,160.1540069580078,159.85049438476562,162.83450317382812,82098000
2021-05-24,AMZN,160.77499389648438,162.24949645996094,160.52499389648438,162.8975067138672,48456000
2021-05-25,AMZN,163.33349609375,162.95249938964844,160.68800354003906,163.99099731445312,65222000
2021-05-26,AMZN,163.72950744628906,163.25799560546875,162.92550659179688,164.7864990234375,47680000
2021-05-27,AMZN,162.8000030517578,161.5054931640625,161.5019989013672,163.01800537109375,51224000
2021-05-28,AMZN,162.10000610351562,161.15350341796875,160.98500061035156,162.39950561523438,46596000
2021-06-01,AMZN,162.1750030517578,160.9324951171875,160.4530029296875,162.5489959716797,48600000
2021-06-02,AMZN,161.15499877929688,161.69949340820312,160.39999389648438,161.75,40290000
2021-06-03,AMZN,160.2115020751953,159.35049438476562,159.20150756835938,160.7220001220703,47966000
2021-06-04,AMZN,160.60000610351562,160.31100463867188,159.9405059814453,161.0500030517578,44994000
2021-06-07,AMZN,159.8665008544922,159.90049743652344,158.61000061035156,160.39999389648438,44316000
2021-06-08,AMZN,161.1304931640625,163.20550537109375,160.90049743652344,163.97650146484375,68334000
2021-06-09,AMZN,163.64349365234375,164.0574951171875,163.53500366210938,164.87899780273438,49110000
2021-06-10,AMZN,164.10049438476562,167.4824981689453,164.0574951171875,167.5500030517578,69530000
2021-06-11,AMZN,167.4824981689453,167.3415069580078,166.67250061035156,168.32899475097656,56348000
2021-06-14,AMZN,167.3415069580078,169.19349670410156,166.77499389648438,169.25,51394000
2021-06-15,AMZN,169.1999969482422,169.156494140625,168.15550231933594,169.84950256347656,48524000
2021-06-16,AMZN,169.60000610351562,170.7624969482422,168.02650451660156,171.3175048828125,84056000
2021-06-17,AMZN,170.15899658203125,174.46200561523438,170.0500030517578,174.86000061035156,102730000
2021-06-18,AMZN,173.99949645996094,174.34500122070312,173.6855010986328,175.35000610351562,104954000
2021-06-21,AMZN,173.8209991455078,172.697998046875,171.6999969482422,174.10000610351562,65542000
2021-06-22,AMZN,172.9029998779297,175.27200317382812,172.80450439453125,176.18899536132812,66902000
2021-06-23,AMZN,175.25,175.1909942626953,174.16000366210938,176.0500030517578,56266000
2021-06-24,AMZN,175.3820037841797,172.45399475097656,171.54249572753906,176.2429962158203,76640000
2021-06-25,AMZN,173.1999969482422,170.072998046875,169.70899963378906,173.24099731445312,78820000
2021-06-28,AMZN,170.8000030517578,172.1945037841797,170.67550659179688,172.39999389648438,44856000
2021-06-29,AMZN,171.9409942626953,172.40699768066406,171.15150451660156,172.80149841308594,41968000
2021-06-30,AMZN,172.05299377441406,172.00799560546875,171.75,173.5800018310547,48080000
2021-07-01,AMZN,171.73049926757812,171.64849853515625,170.4709930419922,172.85000610351562,40742000
2021-07-02,AMZN,172.58200073242188,175.5489959716797,171.8459930419922,175.58599853515625,63388000
2021-07-06,AMZN,176.5054931640625,183.78700256347656,176.4499969482422,184.2740020751953,134896000
2021-07-07,AMZN,185.86900329589844,184.82899475097656,183.94549560546875,186.7100067138672,106562000
2021-07-08,AMZN,182.17799377441406,186.57049560546875,181.05599975585938,187.99949645996094,103612000
2021-07-09,AMZN,186.12600708007812,185.9669952392578,184.6699981689453,187.39999389648438,74964000
2021-07-12,AMZN,187.1999969482422,185.92750549316406,184.83949279785156,187.864501953125,51432000
2021-07-13,AMZN,185.10499572753906,183.8679962158203,183.5659942626953,188.6540069580078,76918000
2021-07-14,AMZN,185.4425048828125,184.08399963378906,183.04150390625,185.88299560546875,65932000
2021-07-15,AMZN,184.7100067138672,181.55999755859375,181.04600524902344,184.77000427246094,63706000
2021-07-16,AMZN,181.66549682617188,178.68150329589844,178.5229949951172,182.30299377441406,80874000
2021-07-19,AMZN,176.62899780273438,177.47950744628906,174.95799255371094,177.510498046875,75692000
2021-07-20,AMZN,178.36599731445312,178.6595001220703,175.89999389648438,179.60000610351562,65114000
2021-07-21,AMZN,178.81900024414062,179.25999450683594,177.1820068359375,179.32249450683594,46380000
2021-07-22,AMZN,179.3614959716797,181.90150451660156,179.11349487304688,182.00100708007812,65308000
2021-07-23,AMZN,182.0,182.83200073242188,181.1020050048828,183.3054962158203,48726000
2021-07-26,AMZN,183.6584930419922,184.99099731445312,182.3625030517578,185.60400390625,58002000
2021-07-27,AMZN,184.9250030517578,181.3195037841797,179.3074951171875,184.9250030517578,82638000
2021-07-28,AMZN,181.68899536132812,181.51600646972656,180.0500030517578,182.92100524902344,59988000
2021-07-29,AMZN,181.3874969482422,179.99600219726562,179.00050354003906,181.8975067138672,110400000
2021-07-30,AMZN,167.3975067138672,166.37950134277344,165.3489990234375,168.40699768066406,199312000
2021-08-02,AMZN,167.65499877929688,166.57400512695312,165.85000610351562,167.9459991455078,67078000
2021-08-03,AMZN,167.03599548339844,168.31199645996094,164.98849487304688,169.5500030517578,83146000
2021-08-04,AMZN,168.96749877929688,167.73599243164062,167.2779998779297,169.44400024414062,43678000
2021-08-05,AMZN,167.81100463867188,168.79949951171875,167.04600524902344,169.4499969482422,48670000
2021-08-06,AMZN,168.75,167.2469940185547,166.45199584960938,168.75,52752000
2021-08-09,AMZN,167.1804962158203,167.093505859375,166.42599487304688,167.74400329589844,42964000
2021-08-10,AMZN,167.25050354003906,166.03399658203125,165.75,167.89999389648438,48252000
2021-08-11,AMZN,166.57249450683594,164.60549926757812,163.88949584960938,166.88499450683594,58944000
2021-08-12,AMZN,164.5,165.1750030517578,163.48350524902344,165.72549438476562,46282000
2021-08-13,AMZN,165.2834930419922,164.69850158691406,164.14999389648438,165.30349731445312,41134000
2021-08-16,AMZN,164.14999389648438,164.94949340820312,160.55650329589844,165.0,66394000
2021-08-17,AMZN,163.875,162.09800720214844,161.28399658203125,164.02450561523438,67758000
2021-08-18,AMZN,162.09950256347656,160.06100463867188,160.0,162.7050018310547,56086000
2021-08-19,AMZN,159.7010040283203,159.3874969482422,159.1230010986328,161.64999389648438,75658000
2021-08-20,AMZN,160.19349670410156,159.99749755859375,158.78799438476562,160.3905029296875,67168000
2021-08-23,AMZN,160.59500122070312,163.2935028076172,160.50050354003906,164.0449981689453,65362000
2021-08-24,AMZN,164.0,165.28900146484375,163.72900390625,165.77450561523438,51036000
2021-08-25,AMZN,165.49349975585938,164.95899963378906,164.3074951171875,166.0500030517578,33606000
2021-08-26,AMZN,164.9499969482422,165.8000030517578,164.8000030517578,166.60000610351562,41976000
2021-08-27,AMZN,166.6614990234375,167.48150634765625,165.6875,167.61599731445312,48048000
2021-08-30,AMZN,167.8715057373047,171.07850646972656,167.76100158691406,172.25,63844000
2021-08-31,AMZN,171.24000549316406,173.5395050048828,169.7794952392578,173.62899780273438,87128000
2021-09-01,AMZN,174.82000732421875,173.9499969482422,173.76199340820312,176.35000610351562,72598000
2021-09-02,AMZN,174.73800659179688,173.156005859375,172.75,175.59800720214844,58474000
2021-09-03,AMZN,172.60000610351562,173.90249633789062,171.82200622558594,174.1334991455078,51514000
2021-09-07,AMZN,173.89999389648438,175.46449279785156,173.8470001220703,176.4044952392578,54758000
2021-09-08,AMZN,175.58250427246094,176.27499389648438,174.7834930419922,177.281494140625,61068000
2021-09-09,AMZN,176.30099487304688,174.20799255371094,174.01849365234375,177.49949645996094,54384000
2021-09-10,AMZN,175.0915069580078,173.45750427246094,173.14549255371094,175.42250061035156,47946000
2021-09-13,AMZN,174.13999938964844,172.85850524902344,171.89999389648438,174.8979949951172,51380000
2021-09-14,AMZN,173.77749633789062,172.5,171.885498046875,174.3404998779297,38738000
2021-09-15,AMZN,172.12600708007812,173.7895050048828,170.10049438476562,174.27099609375,59150000
2021-09-16,AMZN,172.9980010986328,174.41200256347656,172.3070068359375,174.62750244140625,51672000
2021-09-17,AMZN,174.42050170898438,173.12600708007812,172.60650634765625,174.87049865722656,92332000
2021-09-20,AMZN,169.8000030517578,167.7864990234375,165.25050354003906,170.9499969482422,93382000
2021-09-21,AMZN,168.75,167.18150329589844,166.6195068359375,168.98500061035156,55618000
2021-09-22,AMZN,167.5500030517578,169.00250244140625,167.05250549316406,169.4499969482422,48228000
2021-09-23,AMZN,169.00250244140625,170.8000030517578,169.00250244140625,171.447998046875,47588000
2021-09-24,AMZN,170.10049438476562,171.2760009765625,169.6699981689453,171.46299743652344,42324000
2021-09-27,AMZN,168.5749969482422,170.2899932861328,166.98049926757812,170.77850341796875,72690000
2021-09-28,AMZN,167.885498046875,165.79800415039062,164.5050048828125,168.45950317382812,88616000
2021-09-29,AMZN,166.10549926757812,165.05599975585938,164.89349365234375,167.56500244140625,51246000
2021-09-30,AMZN,165.8000030517578,164.2519989013672,163.69949340820312,166.3925018310547,56848000
2021-10-01,AMZN,164.45050048828125,164.16299438476562,162.7969970703125,165.45849609375,56712000
2021-10-04,AMZN,163.96949768066406,159.48899841308594,158.8125,163.99949645996094,90462000
2021-10-05,AMZN,160.22500610351562,161.0500030517578,160.1230010986328,163.0364990234375,65384000
2021-10-06,AMZN,160.67649841308594,163.10049438476562,159.93099975585938,163.2169952392578,50660000
2021-10-07,AMZN,164.57699584960938,165.1215057373047,164.1529998779297,166.28750610351562,48182000
2021-10-08,AMZN,165.85000610351562,164.43099975585938,164.41000366210938,166.07150268554688,39964000
2021-10-11,AMZN,163.75,162.31500244140625,161.90499877929688,164.62950134277344,40684000
2021-10-12,AMZN,162.85000610351562,162.3665008544922,161.81399536132812,163.37649536132812,36392000
2021-10-13,AMZN,163.48550415039062,164.21400451660156,163.05450439453125,164.41900634765625,48402000
2021-10-14,AMZN,165.12249755859375,164.9929962158203,164.53900146484375,165.6300048828125,42190000
2021-10-15,AMZN,165.5709991455078,170.4510040283203,165.1999969482422,170.52099609375,103598000
2021-10-18,AMZN,169.41799926757812,172.33700561523438,169.2550048828125,172.45849609375,63482000
2021-10-19,AMZN,171.71449279785156,172.20750427246094,171.10000610351562,172.7344970703125,47722000
2021-10-20,AMZN,172.63299560546875,170.7530059814453,170.01849365234375,173.14300537109375,42796000
2021-10-21,AMZN,170.71249389648438,171.75050354003906,170.14999389648438,172.01400756835938,37628000
2021-10-22,AMZN,171.0500030517578,166.77749633789062,166.56500244140625,171.49200439453125,62782000
2021-10-25,AMZN,166.75,166.01849365234375,164.88499450683594,167.38999938964844,44520000
2021-10-26,AMZN,167.47549438476562,168.80349731445312,167.19900512695312,170.80599975585938,53966000
2021-10-27,AMZN,169.39999389648438,169.62449645996094,168.57249450683594,171.85000610351562,54044000
2021-10-28,AMZN,170.10499572753906,172.32850646972656,169.3000030517578,173.9499969482422,114174000
2021-10-29,AMZN,165.00100708007812,168.6215057373047,163.66600036621094,168.74099731445312,129722000
2021-11-01,AMZN,168.08999633789062,165.90550231933594,164.6009979248047,168.79299926757812,72178000
2021-11-02,AMZN,165.75050354003906,165.6374969482422,164.17750549316406,166.55599975585938,52552000
2021-11-03,AMZN,165.4499969482422,169.1999969482422,164.87600708007812,169.74600219726562,67944000
2021-11-04,AMZN,168.5,173.85000610351562,168.25,174.93150329589844,107060000
2021-11-05,AMZN,173.85000610351562,175.94949340820312,173.8489990234375,178.3125,99940000
2021-11-08,AMZN,176.16200256347656,174.44900512695312,174.39300537109375,178.9499969482422,61480000
2021-11-09,AMZN,175.7624969482422,178.81149291992188,175.07150268554688,179.68850708007812,85898000
2021-11-10,AMZN,178.19349670410156,174.1024932861328,173.1544952392578,180.2725067138672,80548000
2021-11-11,AMZN,175.64999389648438,173.625,173.37350463867188,177.16200256347656,45288000
2021-11-12,AMZN,174.25,176.25750732421875,172.3524932861328,177.0364990234375,53788000
2021-11-15,AMZN,176.85000610351562,177.28399658203125,176.29049682617188,179.69400024414062,58594000
2021-11-16,AMZN,176.9499969482422,177.03500366210938,176.25750732421875,178.8249969482422,44342000
2021-11-17,AMZN,178.23599243164062,177.4499969482422,177.2675018310547,179.3625030517578,51206000
2021-11-18,AMZN,178.3175048828125,184.80299377441406,178.0500030517578,185.2100067138672,114070000
2021-11-19,AMZN,185.63450622558594,183.82850646972656,183.78599548339844,188.1074981689453,98734000
2021-11-22,AMZN,183.81900024414062,178.6284942626953,178.375,185.67300415039062,96844000
2021-11-23,AMZN,179.2519989013672,179.0019989013672,176.385498046875,181.05250549316406,73804000
2021-11-24,AMZN,178.1334991455078,179.02049255371094,176.84249877929688,180.6820068359375,46560000
2021-11-26,AMZN,180.10499572753906,175.22799682617188,175.20750427246094,181.6750030517578,59826000
2021-11-29,AMZN,177.3820037841797,178.07850646972656,176.5749969482422,179.8000030517578,65312000
2021-11-30,AMZN,178.1750030517578,175.35350036621094,174.60049438476562,179.2884979248047,80022000
2021-12-01,AMZN,177.25,172.18600463867188,172.0800018310547,177.99400329589844,74916000
2021-12-02,AMZN,173.0,171.8679962158203,171.1875,174.63499450683594,64726000
2021-12-03,AMZN,172.75,169.489501953125,166.92999267578125,173.49349975585938,80712000
2021-12-06,AMZN,169.64999389648438,171.36849975585938,166.9344940185547,173.69549560546875,68860000
2021-12-07,AMZN,174.60000610351562,176.1645050048828,173.33450317382812,177.49949645996094,66410000
2021-12-08,AMZN,176.15049743652344,176.1580047607422,174.75050354003906,177.17999267578125,45254000
2021-12-09,AMZN,175.75,174.17100524902344,174.13949584960938,176.96949768066406,46062000
2021-12-10,AMZN,175.41700744628906,172.21200561523438,170.5,175.927001953125,60690000
2021-12-13,AMZN,172.0,169.5675048828125,169.1300048828125,172.10000610351562,62170000
2021-12-14,AMZN,167.5500030517578,169.0915069580078,166.44000244140625,169.49899291992188,55976000
2021-12-15,AMZN,168.59800720214844,173.31500244140625,165.19500732421875,173.60000610351562,75794000
2021-12-16,AMZN,173.36849975585938,168.87100219726562,168.16050720214844,174.16600036621094,60876000
2021-12-17,AMZN,167.7104949951172,170.0175018310547,165.61349487304688,170.89849853515625,85542000
2021-12-20,AMZN,166.85000610351562,167.07899475097656,165.60000610351562,167.87449645996094,57372000
2021-12-21,AMZN,167.85049438476562,170.41700744628906,165.6475067138672,170.7165069580078,55956000
2021-12-22,AMZN,169.27000427246094,171.03700256347656,168.50050354003906,172.0500030517578,55036000
2021-12-23,AMZN,170.42799377441406,171.06849670410156,170.14999389648438,171.97500610351562,36788000
2021-12-27,AMZN,171.03700256347656,169.66949462890625,169.2154998779297,172.9429931640625,58688000
2021-12-28,AMZN,170.1824951171875,170.66099548339844,169.135498046875,172.17599487304688,54638000
2021-12-29,AMZN,170.83999633789062,169.2010040283203,168.60049438476562,171.21200561523438,35754000
2021-12-30,AMZN,169.6999969482422,168.64450073242188,168.5240020751953,170.88800048828125,37584000
2021-12-31,AMZN,168.95599365234375,166.7169952392578,166.55850219726562,169.35000610351562,47830000
2022-01-03,AMZN,167.5500030517578,170.4044952392578,166.16050720214844,170.70350646972656,63520000
2022-01-04,AMZN,170.43800354003906,167.52200317382812,166.34950256347656,171.39999389648438,70726000
2022-01-05,AMZN,166.88299560546875,164.35699462890625,164.35699462890625,167.12649536132812,64302000
2022-01-06,AMZN,163.45050048828125,163.25399780273438,161.93699645996094,164.8000030517578,51958000
2022-01-07,AMZN,163.83900451660156,162.5540008544922,162.031005859375,165.24349975585938,46606000
2022-01-10,AMZN,160.5854949951172,161.48599243164062,156.30450439453125,161.6614990234375,87798000
2022-01-11,AMZN,161.5,165.36199951171875,160.70150756835938,166.35000610351562,62806000
2022-01-12,AMZN,166.5749969482422,165.20700073242188,164.41700744628906,166.8780059814453,50030000
2022-01-13,AMZN,165.25050354003906,161.21400451660156,161.09100341796875,166.22149658203125,52188000
2022-01-14,AMZN,160.14999389648438,162.13800048828125,159.80050659179688,162.25,45974000
2022-01-18,AMZN,159.10499572753906,158.91749572753906,157.6645050048828,159.7344970703125,67292000
2022-01-19,AMZN,158.76199340820312,156.2989959716797,156.25,159.25,53242000
2022-01-20,AMZN,156.76600646972656,151.66749572753906,151.3509979248047,158.0,71974000
2022-01-21,AMZN,149.9499969482422,142.64300537109375,142.07049560546875,150.89999389648438,163972000
2022-01-24,AMZN,139.0,144.54400634765625,135.3520050048828,144.94500732421875,155624000
2022-01-25,AMZN,142.24249267578125,139.98599243164062,138.14500427246094,143.60000610351562,90824000
2022-01-26,AMZN,144.75,138.87249755859375,137.31849670410156,145.18499755859375,95602000
2022-01-27,AMZN,140.8000030517578,139.6374969482422,139.35000610351562,144.24349975585938,77516000
2022-01-28,AMZN,140.86050415039062,143.97799682617188,137.92950439453125,143.9980010986328,74392000
2022-01-31,AMZN,144.75,149.57350158691406,144.30050659179688,150.36050415039062,78308000
2022-02-01,AMZN,150.0,151.19349670410156,147.62750244140625,151.70799255371094,59220000
2022-02-02,AMZN,155.05050659179688,150.6125030517578,148.86349487304688,155.0749969482422,87330000
2022-02-03,AMZN,141.7375030517578,138.8455047607422,138.33299255371094,144.24749755859375,225532000
2022-02-04,AMZN,155.60650634765625,157.63949584960938,150.60800170898438,161.1999969482422,253456000
2022-02-07,AMZN,158.52000427246094,157.9355010986328,157.25,162.6909942626953,102624000
2022-02-08,AMZN,156.75050354003906,161.4134979248047,155.55050659179688,161.79249572753906,76040000
2022-02-09,AMZN,162.87350463867188,161.1894989013672,160.25,163.83450317382812,68786000
2022-02-10,AMZN,158.35000610351562,159.0034942626953,157.75,160.7165069580078,68268000
2022-02-11,AMZN,158.13450622558594,153.2935028076172,152.73399353027344,159.0,77100000
2022-02-14,AMZN,151.75100708007812,155.16700744628906,151.64999389648438,158.44850158691406,83230000
2022-02-15,AMZN,157.60549926757812,156.510498046875,154.6374969482422,158.0070037841797,56440000
2022-02-16,AMZN,155.79049682617188,158.10049438476562,154.7344970703125,158.83399963378906,52704000
2022-02-17,AMZN,158.14599609375,154.65249633789062,154.5,160.3489990234375,64032000
2022-02-18,AMZN,155.49949645996094,152.60150146484375,150.89300537109375,155.49949645996094,63604000
2022-02-22,AMZN,150.47850036621094,150.19749450683594,148.48550415039062,152.9824981689453,66128000
2022-02-23,AMZN,151.65049743652344,144.82699584960938,144.6510009765625,151.76300048828125,64244000
2022-02-24,AMZN,139.83749389648438,151.35800170898438,139.5,151.74899291992188,100786000
2022-02-25,AMZN,150.5500030517578,153.7884979248047,149.2135009765625,153.99000549316406,62396000
2022-02-28,AMZN,152.4250030517578,153.56300354003906,150.85000610351562,154.4499969482422,57684000
2022-03-01,AMZN,152.7324981689453,151.14199829101562,149.9770050048828,154.0989990234375,44874000
2022-03-02,AMZN,150.8489990234375,152.05250549316406,148.75,152.99949645996094,47334000
2022-03-03,AMZN,153.531494140625,147.89849853515625,146.8560028076172,153.9290008544922,65198000
2022-03-04,AMZN,147.15899658203125,145.64100646972656,143.8070068359375,147.85000610351562,60934000
2022-03-07,AMZN,145.44349670410156,137.4530029296875,137.41650390625,146.09449768066406,86934000
2022-03-08,AMZN,136.68350219726562,136.01449584960938,133.57249450683594,140.69949340820312,91662000
2022-03-09,AMZN,139.5,139.2790069580078,136.8280029296875,140.25,82656000
2022-03-10,AMZN,145.68499755859375,146.8175048828125,143.97799682617188,148.67449951171875,135062000
2022-03-11,AMZN,149.57449340820312,145.52450561523438,145.36900329589844,149.6750030517578,68900000
2022-03-14,AMZN,145.9810028076172,141.85299682617188,140.88400268554688,147.4499969482422,74086000
2022-03-15,AMZN,142.85000610351562,147.3665008544922,142.0,147.98500061035156,75584000
2022-03-16,AMZN,148.5,153.10400390625,147.35350036621094,153.14999389648438,84958000
2022-03-17,AMZN,152.6405029296875,157.23899841308594,152.13999938964844,157.49850463867188,72934000
2022-03-18,AMZN,156.81300354003906,161.25050354003906,156.01100158691406,161.593994140625,102962000
2022-03-21,AMZN,161.12100219726562,161.4915008544922,159.55299377441406,163.08399963378906,66538000
2022-03-22,AMZN,161.8054962158203,164.88900756835938,161.69900512695312,166.16700744628906,64086000
2022-03-23,AMZN,163.7050018310547,163.4080047607422,162.68699645996094,166.3699951171875,55812000
2022-03-24,AMZN,163.74949645996094,163.64950561523438,160.0500030517578,164.11849975585938,56798000
2022-03-25,AMZN,164.0,164.77349853515625,162.25,165.36849975585938,49032000
2022-03-28,AMZN,164.97500610351562,168.99049377441406,164.89999389648438,169.03750610351562,59854000
2022-03-29,AMZN,170.38400268554688,169.31500244140625,167.86849975585938,170.8314971923828,66154000
2022-03-30,AMZN,168.50950622558594,166.30099487304688,165.5,168.95050048828125,56168000
2022-03-31,AMZN,166.44500732421875,162.99749755859375,162.95350646972656,166.4949951171875,59966000
2022-04-01,AMZN,164.14950561523438,163.55999755859375,162.3195037841797,165.82699584960938,57090000
2022-04-04,AMZN,164.125,168.34649658203125,163.20550537109375,168.39450073242188,49882000
2022-04-05,AMZN,167.7415008544922,164.05499267578125,163.26600646972656,168.11050415039062,53728000
2022-04-06,AMZN,161.65049743652344,158.75599670410156,157.25450134277344,162.1999969482422,79056000
2022-04-07,AMZN,158.39999389648438,157.7845001220703,154.51150512695312,160.07899475097656,68136000
2022-04-08,AMZN,156.75,154.4604949951172,154.2310028076172,157.36849975585938,46002000
2022-04-11,AMZN,152.71299743652344,151.1219940185547,150.5345001220703,154.13650512695312,52112000
2022-04-12,AMZN,153.6925048828125,150.78750610351562,150.38299560546875,155.0989990234375,55178000
2022-04-13,AMZN,150.01849365234375,155.54100036621094,149.60000610351562,156.02499389648438,53390000
2022-04-14,AMZN,155.38999938964844,151.7064971923828,151.4720001220703,155.89700317382812,51598000
2022-04-18,AMZN,151.52349853515625,152.78500366210938,150.25050354003906,154.0395050048828,46514000
2022-04-19,AMZN,152.0294952392578,158.11549377441406,151.55050659179688,158.6490020751953,54926000
2022-04-20,AMZN,157.6024932861328,153.9980010986328,153.60350036621094,157.6024932861328,59630000
2022-04-21,AMZN,154.71400451660156,148.29600524902344,147.58949279785156,156.73800659179688,63970000
2022-04-22,AMZN,148.25,144.35000610351562,143.69749450683594,149.61500549316406,73078000
2022-04-25,AMZN,144.0229949951172,146.07400512695312,142.30650329589844,146.22149658203125,61874000
2022-04-26,AMZN,144.8000030517578,139.39100646972656,138.92950439453125,144.8560028076172,77530000
2022-04-27,AMZN,140.19149780273438,138.16700744628906,135.7834930419922,141.94850158691406,71336000
2022-04-28,AMZN,142.17799377441406,144.59649658203125,140.3000030517578,145.9375,117316000
2022-04-29,AMZN,129.8489990234375,124.28150177001953,121.625,130.76100158691406,272662000
2022-05-02,AMZN,122.4010009765625,124.5,118.375,124.66799926757812,148788000
2022-05-03,AMZN,124.05349731445312,124.25350189208984,122.82499694824219,126.22049713134766,79134000
2022-05-04,AMZN,123.5999984741211,125.92849731445312,119.18299865722656,126.0,110746000
2022-05-05,AMZN,123.0,116.40699768066406,115.07250213623047,123.4990005493164,144392000
2022-05-06,AMZN,114.8499984741211,114.77249908447266,113.08149719238281,119.05049896240234,124260000
2022-05-09,AMZN,111.3125,108.78900146484375,107.95700073242188,114.0,128124000
2022-05-10,AMZN,111.25,108.85900115966797,107.1709976196289,112.64250183105469,105434000
2022-05-11,AMZN,108.10350036621094,105.37200164794922,104.42849731445312,110.15599822998047,109704000
2022-05-12,AMZN,102.75,106.93049621582031,102.40550231933594,110.78050231933594,132026000
2022-05-13,AMZN,109.06900024414062,113.05500030517578,107.80000305175781,113.18399810791016,93684000
2022-05-16,AMZN,113.0999984741211,110.81050109863281,110.35399627685547,113.99250030517578,74566000
2022-05-17,AMZN,113.2750015258789,115.36849975585938,111.27649688720703,115.80000305175781,76448000
2022-05-18,AMZN,111.43949890136719,107.11250305175781,106.2490005493164,112.85299682617188,108380000
2022-05-19,AMZN,106.28050231933594,107.31900024414062,106.19300079345703,110.03399658203125,88142000
2022-05-20,AMZN,109.56849670410156,107.59100341796875,105.0094985961914,109.89800262451172,99500000
2022-05-23,AMZN,108.46099853515625,107.55699920654297,103.94999694824219,108.81900024414062,107798000
2022-05-24,AMZN,104.0250015258789,104.0999984741211,101.26000213623047,105.4000015258789,102934000
2022-05-25,AMZN,103.65550231933594,106.7750015258789,103.6500015258789,108.17500305175781,93120000
2022-05-26,AMZN,107.97000122070312,111.07749938964844,107.45349884033203,112.66549682617188,93002000
2022-05-27,AMZN,113.55000305175781,115.14649963378906,112.62799835205078,115.18699645996094,93660000
2022-05-31,AMZN,116.27999877929688,120.20950317382812,115.67500305175781,121.99449920654297,144634000
2022-06-01,AMZN,122.25599670410156,121.68399810791016,120.62249755859375,125.17900085449219,127528000
2022-06-02,AMZN,121.68399810791016,125.51100158691406,120.04499816894531,125.61000061035156,100560000
2022-06-03,AMZN,124.19999694824219,122.3499984741211,121.04650115966797,124.4000015258789,97604000
2022-06-06,AMZN,125.25,124.79000091552734,123.80999755859375,128.99000549316406,135269000
2022-06-07,AMZN,122.01000213623047,123.0,120.62999725341797,124.0999984741211,85156700
2022-06-08,AMZN,122.61000061035156,121.18000030517578,120.75,123.75,64926600
2022-06-09,AMZN,119.98999786376953,116.1500015258789,116.0999984741211,121.30000305175781,67029800
2022-06-10,AMZN,113.41999816894531,109.6500015258789,109.05000305175781,114.5,87266000
2022-06-13,AMZN,104.19000244140625,103.66999816894531,101.86000061035156,106.54000091552734,99277700
2022-06-14,AMZN,104.19000244140625,102.30999755859375,101.43000030517578,104.87999725341797,69728800
2022-06-15,AMZN,103.86000061035156,107.66999816894531,103.52999877929688,109.05999755859375,85011100
2022-06-16,AMZN,104.47000122070312,103.66000366210938,102.01000213623047,104.58000183105469,82186300
2022-06-17,AMZN,102.80000305175781,106.22000122070312,102.51000213623047,106.9800033569336,99772100
2022-06-21,AMZN,108.19999694824219,108.68000030517578,103.55999755859375,111.62999725341797,70901200
2022-06-22,AMZN,107.43000030517578,108.94999694824219,107.0199966430664,112.12999725341797,60040100
2022-06-23,AMZN,110.38999938964844,112.44000244140625,107.93000030517578,113.0,64345300
2022-06-24,AMZN,112.37999725341797,116.45999908447266,111.43000030517578,116.70999908447266,69867600
2022-06-27,AMZN,117.08999633789062,113.22000122070312,112.69999694824219,117.9800033569336,62133200
2022-06-28,AMZN,113.5,107.4000015258789,107.04000091552734,114.8499984741211,74942900
2022-06-29,AMZN,107.37999725341797,108.91999816894531,106.91000366210938,110.98999786376953,66375300
2022-06-30,AMZN,108.11000061035156,106.20999908447266,102.5199966430664,108.18000030517578,97679400
2022-07-01,AMZN,106.29000091552734,109.55999755859375,105.8499984741211,109.75,73021200
2022-07-05,AMZN,107.5999984741211,113.5,106.31999969482422,114.08000183105469,76583700
2022-07-06,AMZN,113.20999908447266,114.33000183105469,112.01000213623047,115.4800033569336,66958900
2022-07-07,AMZN,113.8499984741211,116.33000183105469,113.48999786376953,116.98999786376953,57872300
2022-07-08,AMZN,114.5999984741211,115.54000091552734,113.69000244140625,116.58000183105469,45719700
2022-07-11,AMZN,114.08000183105469,111.75,110.87000274658203,114.30000305175781,53487600
