Date,Open,High,Low,Close,Adj Close,Volume
2023-06-13,154.52000427246094,155.50999450683594,154.07000732421875,155.3000030517578,154.17724609375,5246300
2023-06-14,155.91000366210938,157.3300018310547,155.61000061035156,156.8699951171875,155.7358856201172,7034400
2023-06-15,157.0,158.22999572753906,156.97999572753906,157.72999572753906,156.5896759033203,6053500
2023-06-16,158.0800018310547,158.14999389648438,155.27999877929688,155.52999877929688,154.40557861328125,11556700
2023-06-20,154.6999969482422,155.4499969482422,153.8800048828125,154.16000366210938,153.04550170898438,6664800
2023-06-21,154.2100067138672,155.33999633789062,153.36000061035156,154.4600067138672,153.34332275390625,6417000
2023-06-22,154.97999572753906,156.0800018310547,154.47999572753906,155.75,154.62399291992188,4435800
2023-06-23,155.8800048828125,156.2899932861328,155.02000427246094,155.4600067138672,154.33609008789062,6325000
2023-06-26,155.64999389648438,155.77999877929688,154.32000732421875,155.0500030517578,153.92906188964844,4702100
2023-06-27,154.14999389648438,155.85000610351562,154.05999755859375,154.49000549316406,153.37310791015625,4031200
2023-06-28,154.72999572753906,155.67999267578125,154.63999938964844,155.3300018310547,154.20703125,6296600
2023-06-29,154.50999450683594,154.75,153.13999938964844,154.27999877929688,153.16461181640625,7176800
2023-06-30,154.97000122070312,157.52999877929688,154.77999877929688,157.17999267578125,156.04364013671875,6357000
2023-07-03,156.80999755859375,158.44000244140625,156.3300018310547,158.1999969482422,157.0562744140625,2882500
2023-07-05,158.16000366210938,159.1199951171875,157.33999633789062,158.11000061035156,156.96693420410156,5861800
2023-07-06,157.92999267578125,158.17999267578125,156.8699951171875,157.11000061035156,155.9741668701172,4809000
2023-07-07,155.80999755859375,156.2899932861328,153.4499969482422,153.49000549316406,152.38034057617188,6588700
2023-07-10,154.55999755859375,155.5,154.32000732421875,154.8800048828125,153.76028442382812,4322600
2023-07-11,154.77000427246094,155.50999450683594,153.86000061035156,154.64999389648438,153.5319366455078,3821100
2023-07-12,155.30999755859375,155.88999938964844,154.82000732421875,155.0399932861328,153.9191131591797,5503300
2023-07-13,155.42999267578125,155.60000610351562,153.69000244140625,154.1300048828125,153.01571655273438,3953200
2023-07-14,154.1199951171875,154.6699981689453,153.5800018310547,154.66000366210938,153.5418701171875,3475000
2023-07-17,154.39999389648438,154.97999572753906,153.82000732421875,154.85000610351562,153.73049926757812,3378400
2023-07-18,154.6699981689453,155.66000366210938,153.86000061035156,154.57000732421875,153.45252990722656,4480100
2023-07-19,154.8000030517578,155.1999969482422,153.75,154.6199951171875,153.5021514892578,4124300
2023-07-20,154.92999267578125,157.5500030517578,154.89999389648438,157.47999572753906,156.3414764404297,4995900
2023-07-21,157.89999389648438,158.77999877929688,157.44000244140625,158.3699951171875,157.2250518798828,5652600
2023-07-24,158.4499969482422,159.47999572753906,157.55999755859375,159.3000030517578,158.14833068847656,4176600
2023-07-25,160.4600067138672,160.50999450683594,158.27999877929688,159.1699981689453,158.01927185058594,5184600
2023-07-26,159.24000549316406,160.69000244140625,158.94000244140625,159.74000549316406,158.58514404296875,5031400
2023-07-27,160.0800018310547,160.63999938964844,159.1300048828125,159.16000366210938,158.00933837890625,4466800
2023-07-28,159.2899932861328,160.94000244140625,159.2899932861328,159.91000366210938,158.75392150878906,3673400
2023-07-31,159.9600067138672,160.63999938964844,158.91000366210938,159.86000061035156,158.7042694091797,4344400
2023-08-01,159.9499969482422,160.4499969482422,158.9600067138672,159.11000061035156,157.95970153808594,3927500
2023-08-02,158.52999877929688,160.42999267578125,158.52999877929688,159.22000122070312,158.06890869140625,4220000
2023-08-03,159.02000427246094,159.5,158.50999450683594,159.25999450683594,158.10861206054688,4400900
2023-08-04,159.75999450683594,160.25,157.9600067138672,158.33999633789062,157.1952667236328,4754000
2023-08-07,159.5,161.2100067138672,159.11000061035156,160.49000549316406,159.32974243164062,4756300
2023-08-08,160.99000549316406,161.6199951171875,159.50999450683594,160.64999389648438,159.4885711669922,3672500
2023-08-09,160.91000366210938,162.10000610351562,160.7100067138672,160.91000366210938,159.7467041015625,4403200
2023-08-10,160.7899932861328,161.75,160.02999877929688,160.25999450683594,159.66697692871094,5056500
2023-08-11,160.5500030517578,161.8300018310547,160.10000610351562,161.1999969482422,160.60350036621094,4730400
2023-08-14,162.0,162.77999877929688,159.17999267578125,160.0,159.40794372558594,6937900
2023-08-15,159.5399932861328,160.7899932861328,158.9199981689453,159.17999267578125,158.59097290039062,4853100
2023-08-16,159.8800048828125,160.97000122070312,158.3699951171875,159.25999450683594,158.67068481445312,8993600
2023-08-17,160.89999389648438,161.13999938964844,155.02000427246094,155.69000244140625,155.11390686035156,17871400
2023-08-18,155.30999755859375,159.6699981689453,155.30999755859375,157.92999267578125,157.34559631347656,9316300
2023-08-21,157.6300048828125,158.83999633789062,157.0399932861328,157.50999450683594,156.92715454101562,5226400
2023-08-22,156.97000122070312,157.30999755859375,156.24000549316406,157.00999450683594,156.4290008544922,5557500
2023-08-23,156.61000061035156,158.39999389648438,156.50999450683594,158.10000610351562,157.51498413085938,4736800
2023-08-24,158.1300048828125,159.22999572753906,156.82000732421875,156.88999938964844,156.30946350097656,4677700
2023-08-25,157.17999267578125,158.0399932861328,156.5399932861328,157.82000732421875,157.23602294921875,4089000
2023-08-28,157.86000061035156,158.8300018310547,157.86000061035156,158.72000122070312,158.1326904296875,3957000
2023-08-29,159.0,160.22999572753906,158.86000061035156,160.0500030517578,159.457763671875,4234100
2023-08-30,160.39999389648438,161.2899932861328,159.9199981689453,161.1999969482422,160.60350036621094,3655900
2023-08-31,161.1199951171875,162.99000549316406,160.9600067138672,162.61000061035156,162.00828552246094,6527600
2023-09-01,162.8699951171875,162.9600067138672,160.14999389648438,161.57000732421875,160.97215270996094,4183500
2023-09-05,161.85000610351562,162.8000030517578,160.17999267578125,160.27000427246094,159.6769561767578,5069800
2023-09-06,160.39999389648438,162.1699981689453,159.91000366210938,161.47000122070312,160.8725128173828,4864900
2023-09-07,162.0,163.47999572753906,161.49000549316406,163.47000122070312,162.8651123046875,6373600
2023-09-08,163.47999572753906,163.86000061035156,163.07000732421875,163.77000427246094,163.16400146484375,4222400
2023-09-11,164.0,164.47999572753906,163.66000366210938,164.33999633789062,163.7318878173828,3970700
2023-09-12,164.5,164.92999267578125,164.0399932861328,164.52000427246094,163.91122436523438,3919100
2023-09-13,164.92999267578125,165.85000610351562,164.3699951171875,164.55999755859375,163.95108032226562,4788100
2023-09-14,165.0,165.74000549316406,164.41000366210938,165.25,164.63851928710938,4974600
2023-09-15,165.2100067138672,165.66000366210938,163.77000427246094,164.63999938964844,164.03077697753906,21266200
2023-09-18,164.67999267578125,165.1999969482422,163.25,163.4199981689453,162.81529235839844,4332600
2023-09-19,163.3800048828125,163.77999877929688,162.35000610351562,163.3800048828125,162.77545166015625,4673200
2023-09-20,163.60000610351562,164.7100067138672,162.9600067138672,163.91000366210938,163.30348205566406,3373600
2023-09-21,164.25999450683594,164.5,161.7899932861328,161.9199981689453,161.3208465576172,6260800
2023-09-22,162.22999572753906,163.22999572753906,161.9199981689453,162.35000610351562,161.74925231933594,4405000
2023-09-25,162.3699951171875,163.11000061035156,161.8699951171875,163.07000732421875,162.4665985107422,3486500
2023-09-26,162.94000244140625,163.5399932861328,162.35000610351562,162.5,161.89869689941406,4811900
2023-09-27,162.0,162.22999572753906,160.2899932861328,161.72000122070312,161.12158203125,5237000
2023-09-28,162.0,162.8300018310547,161.58999633789062,162.5399932861328,161.93853759765625,3872400
2023-09-29,163.02999877929688,163.1300048828125,159.19000244140625,159.92999267578125,159.33819580078125,6279300
2023-10-02,159.49000549316406,160.27000427246094,158.30999755859375,160.10000610351562,159.50758361816406,4330900
2023-10-03,159.69000244140625,160.75,158.67999267578125,159.08999633789062,158.50131225585938,3751100
2023-10-04,159.64999389648438,161.0500030517578,159.00999450683594,161.0,160.4042510986328,5251900
2023-10-05,160.4499969482422,160.9600067138672,159.0,159.0800018310547,158.49134826660156,4756500
2023-10-06,158.64999389648438,158.99000549316406,151.64999389648438,156.41000366210938,155.83123779296875,14202800
2023-10-09,155.0800018310547,155.85000610351562,153.25999450683594,155.83999633789062,155.26333618164062,7007500
2023-10-10,156.22999572753906,158.0800018310547,155.66000366210938,157.60000610351562,157.01683044433594,5338100
2023-10-11,158.25999450683594,159.49000549316406,157.0399932861328,158.22999572753906,157.64450073242188,4008700
2023-10-12,158.52999877929688,159.30999755859375,157.77000427246094,158.9499969482422,158.36183166503906,4504700
2023-10-13,159.25999450683594,160.4600067138672,158.89999389648438,159.8300018310547,159.23858642578125,4603000
2023-10-16,160.5399932861328,162.0800018310547,160.32000732421875,161.2100067138672,160.6134796142578,4782700
2023-10-17,160.74000549316406,161.7100067138672,160.38999938964844,161.4199981689453,160.82269287109375,3631000
2023-10-18,161.8800048828125,162.36000061035156,160.72000122070312,161.5399932861328,160.94224548339844,3519700
2023-10-19,161.42999267578125,161.82000732421875,160.22000122070312,160.77000427246094,160.17510986328125,3915300
2023-10-20,160.8300018310547,161.10000610351562,158.7100067138672,158.75999450683594,158.1725311279297,5018900
2023-10-23,158.72999572753906,161.35000610351562,158.02000427246094,161.00999450683594,160.41419982910156,5699000
2023-10-24,161.39999389648438,163.47999572753906,161.38999938964844,163.25,162.6459197998047,5845000
2023-10-25,163.16000366210938,164.3300018310547,162.47000122070312,162.75999450683594,162.15773010253906,5540600
2023-10-26,162.7100067138672,163.85000610351562,161.61000061035156,161.77000427246094,161.17140197753906,5406700
2023-10-27,161.47999572753906,161.97000122070312,160.5500030517578,161.1699981689453,160.57362365722656,4609900
2023-10-30,161.4600067138672,163.25999450683594,160.7899932861328,163.02000427246094,162.41677856445312,4217900
2023-10-31,163.0,163.6199951171875,161.9499969482422,163.41000366210938,162.80532836914062,4722800
2023-11-01,164.2100067138672,165.3800048828125,162.97999572753906,164.8699951171875,164.25991821289062,4966500
2023-11-02,164.3800048828125,166.19000244140625,163.6300048828125,165.52000427246094,164.90753173828125,5164100
2023-11-03,165.8800048828125,166.3000030517578,164.5,164.66000366210938,164.0507049560547,5746400
2023-11-06,164.5,165.6300048828125,164.07000732421875,164.8800048828125,164.2698974609375,4843000
2023-11-07,165.77000427246094,166.61000061035156,165.3300018310547,165.64999389648438,165.0370330810547,5007800
2023-11-08,165.83999633789062,166.27999877929688,163.5800018310547,164.3000030517578,163.69204711914062,5197300
2023-11-09,164.3699951171875,164.52000427246094,163.25,163.9199981689453,163.31344604492188,5026700
2023-11-10,164.5500030517578,166.44000244140625,163.89999389648438,166.19000244140625,165.57504272460938,4773300
2023-11-13,166.3800048828125,167.8699951171875,166.0500030517578,167.67999267578125,167.0595245361328,5136300
2023-11-14,168.1699981689453,169.14999389648438,167.25,167.64999389648438,167.02963256835938,6597500
2023-11-15,168.3800048828125,169.94000244140625,167.50999450683594,169.77999877929688,169.15176391601562,11923300
2023-11-16,158.75,159.4499969482422,155.5,156.0399932861328,155.4626007080078,32552900
2023-11-17,155.9499969482422,157.5399932861328,155.00999450683594,155.35000610351562,154.77516174316406,14162600
2023-11-20,155.5399932861328,156.00999450683594,155.00999450683594,155.3000030517578,154.725341796875,8887700
2023-11-21,155.4600067138672,156.85000610351562,154.1300048828125,155.86000061035156,155.28326416015625,9794100
2023-11-22,155.72000122070312,156.0500030517578,154.3800048828125,154.6699981689453,154.09767150878906,8805500
2023-11-24,155.14999389648438,156.1300048828125,154.6999969482422,156.05999755859375,155.48252868652344,4658400
2023-11-27,155.9499969482422,157.36000061035156,155.9499969482422,156.77000427246094,156.18991088867188,7797900
2023-11-28,156.66000366210938,158.9199981689453,156.66000366210938,158.63999938964844,158.052978515625,7845000
2023-11-29,158.77000427246094,158.77000427246094,155.61000061035156,156.0800018310547,155.50245666503906,9965500
2023-11-30,156.02000427246094,156.35000610351562,154.50999450683594,155.69000244140625,155.11390686035156,9975300
2023-12-01,155.3800048828125,155.61000061035156,152.6300048828125,154.33999633789062,153.76889038085938,13085300
2023-12-04,153.32000732421875,154.92999267578125,153.30999755859375,154.3000030517578,153.7290496826172,8294400
2023-12-05,154.4499969482422,155.85000610351562,153.74000549316406,155.72999572753906,155.15374755859375,7294600
2023-12-06,155.5500030517578,155.8300018310547,153.64999389648438,154.0399932861328,153.47000122070312,8815800
2023-12-07,154.35000610351562,154.5399932861328,152.22999572753906,152.4600067138672,152.4600067138672,8454200
2023-12-08,152.0,152.2100067138672,150.24000549316406,150.86000061035156,150.86000061035156,11343200
2023-12-11,151.13999938964844,151.4499969482422,149.5399932861328,151.24000549316406,151.24000549316406,10627800
2023-12-12,151.22000122070312,151.6999969482422,150.22999572753906,151.36000061035156,151.36000061035156,7127300
2023-12-13,151.5500030517578,154.0500030517578,150.63999938964844,154.0500030517578,154.0500030517578,11782900
2023-12-14,153.52000427246094,153.94000244140625,151.92999267578125,152.1699981689453,152.1699981689453,10297100
2023-12-15,151.77999877929688,153.4600067138672,151.5399932861328,152.74000549316406,152.74000549316406,23332700
2023-12-18,153.35000610351562,155.07000732421875,153.1300048828125,154.97000122070312,154.97000122070312,8772000
2023-12-19,154.83999633789062,155.69000244140625,154.08999633789062,155.52999877929688,155.52999877929688,8139000
2023-12-20,155.4199981689453,156.13999938964844,153.6199951171875,153.7100067138672,153.7100067138672,7322600
2023-12-21,154.0,155.05999755859375,153.91000366210938,154.8000030517578,154.8000030517578,6695900
2023-12-22,155.4499969482422,157.14999389648438,155.16000366210938,156.64999389648438,156.64999389648438,6467400
2023-12-26,156.64999389648438,156.99000549316406,156.11000061035156,156.41000366210938,156.41000366210938,3893300
2023-12-27,156.30999755859375,157.9499969482422,156.16000366210938,157.8800048828125,157.8800048828125,6632000
2023-12-28,157.77000427246094,158.3300018310547,157.5,157.57000732421875,157.57000732421875,5592000
2023-12-29,157.52999877929688,158.0800018310547,157.16000366210938,157.64999389648438,157.64999389648438,7314200
2024-01-02,157.25,159.5399932861328,157.19000244140625,159.2899932861328,159.2899932861328,7846600
2024-01-03,159.77000427246094,160.3000030517578,158.92999267578125,159.3000030517578,159.3000030517578,6252000
2024-01-04,159.2100067138672,159.5399932861328,157.49000549316406,157.75999450683594,157.75999450683594,6427500
2024-01-05,157.9199981689453,158.10000610351562,155.60000610351562,156.7100067138672,156.7100067138672,7235600
2024-01-08,156.6999969482422,158.2899932861328,156.67999267578125,158.25,158.25,6893600
2024-01-09,157.92999267578125,159.33999633789062,157.72999572753906,159.30999755859375,159.30999755859375,7774100
2024-01-10,159.55999755859375,161.5,159.55999755859375,161.2899932861328,161.2899932861328,6707300
2024-01-11,161.35000610351562,161.88999938964844,160.1699981689453,161.11000061035156,161.11000061035156,4785100
2024-01-12,161.3699951171875,161.5399932861328,160.3800048828125,161.32000732421875,161.32000732421875,4542600
2024-01-16,161.44000244140625,162.39999389648438,161.22999572753906,161.8300018310547,161.8300018310547,5677000
